5040,1280,-1,-1
5060,1280,-1,-1
5080,1280,-1,-1
5100,1280,-1,-1
5120,1280,-1,-1
5140,1280,-1,-1
5160,1280,-1,-1
5180,1280,-1,-1
5200,1280,-1,-1
5220,1280,-1,-1
5240,1280,-1,-1
5260,1280,-1,-1
5280,1280,-1,-1
5300,1280,-1,-1
5320,1280,-1,-1
5340,1280,-1,-1
5360,1280,-1,-1
5380,1280,-1,-1
5400,1280,-1,-1
5420,1280,-1,-1
5440,1280,-1,-1
5460,1280,-1,-1
5480,1280,-1,-1
5500,1280,-1,-1
5520,1280,-1,-1
5540,1280,-1,-1
5560,1280,-1,-1
5580,1280,-1,-1
5600,1280,-1,-1
5620,1280,-1,-1
5640,1280,-1,-1
5660,1280,-1,-1
5680,1280,-1,-1
5700,1280,-1,-1
5720,1280,-1,-1
5740,1280,-1,-1
5760,1280,-1,-1
5780,1280,-1,-1
5800,1280,-1,-1
5820,1280,-1,-1
5840,1280,-1,-1
5860,1280,-1,-1
5880,1280,-1,-1
5900,1280,-1,-1
5920,1280,-1,-1
5940,1280,-1,-1
5960,1280,-1,-1
5980,1280,-1,-1
6000,1280,-1,-1
0,1300,-1,-1
20,1300,-1,-1
40,1300,-1,-1
60,1300,-1,-1
80,1300,-1,-1
100,1300,-1,-1
120,1300,-1,-1
140,1300,-1,-1
160,1300,-1,-1
180,1300,-1,-1
200,1300,-1,-1
220,1300,-1,-1
240,1300,-1,-1
260,1300,-1,-1
280,1300,-1,-1
300,1300,-1,-1
320,1300,-1,-1
340,1300,-1,-1
360,1300,-1,-1
380,1300,-1,-1
400,1300,-1,-1
420,1300,-1,-1
440,1300,-1,-1
460,1300,-1,-1
480,1300,-1,-1
500,1300,-1,-1
520,1300,-1,-1
540,1300,-1,-1
560,1300,-1,-1
580,1300,-1,-1
600,1300,-1,-1
620,1300,-1,-1
640,1300,-1,-1
660,1300,-1,-1
680,1300,-1,-1
700,1300,-1,-1
720,1300,-1,-1
740,1300,-1,-1
760,1300,-1,-1
780,1300,-1,-1
800,1300,-1,-1
820,1300,-1,-1
840,1300,-1,-1
860,1300,-1,-1
880,1300,-1,-1
900,1300,-1,-1
920,1300,-1,-1
940,1300,-1,-1
960,1300,-1,-1
980,1300,-1,-1
1000,1300,-1,-1
1020,1300,-1,-1
1040,1300,-1,-1
1060,1300,-1,-1
1080,1300,-1,-1
1100,1300,-1,-1
1120,1300,-1,-1
1140,1300,-1,-1
1160,1300,-1,-1
1180,1300,-1,-1
1200,1300,-1,-1
1220,1300,-1,-1
1240,1300,-1,-1
1260,1300,-1,-1
1280,1300,-1,-1
1300,1300,-1,-1
1320,1300,-1,-1
1340,1300,-1,-1
1360,1300,-1,-1
1380,1300,-1,-1
1400,1300,-1,-1
1420,1300,-1,-1
1440,1300,-1,-1
1460,1300,-1,-1
1480,1300,-1,-1
1500,1300,-1,-1
1520,1300,-1,-1
1540,1300,-1,-1
1560,1300,-1,-1
1580,1300,-1,-1
1600,1300,-1,-1
1620,1300,-1,-1
1640,1300,-1,-1
1660,1300,-1,-1
1680,1300,-1,-1
1700,1300,-1,-1
1720,1300,-1,-1
1740,1300,-1,-1
1760,1300,-1,-1
1780,1300,-1,-1
1800,1300,-1,-1
1820,1300,-1,-1
1840,1300,-1,-1
1860,1300,-1,-1
1880,1300,-1,-1
1900,1300,-1,-1
1920,1300,-1,-1
1940,1300,-1,-1
1960,1300,-1,-1
1980,1300,-1,-1
2000,1300,-1,-1
2020,1300,1,-1
2040,1300,1,-1
2060,1300,1,-1
2080,1300,1,1
2100,1300,1,1
2120,1300,1,1
2140,1300,1,1
2160,1300,1,1
2180,1300,1,1
2200,1300,1,1
2220,1300,1,1
2240,1300,1,1
2260,1300,1,1
2280,1300,1,1
2300,1300,1,1
2320,1300,1,1
2340,1300,1,1
2360,1300,1,1
2380,1300,1,1
2400,1300,1,1
2420,1300,1,1
2440,1300,1,1
2460,1300,1,1
2480,1300,1,1
2500,1300,1,1
2520,1300,1,-1
2540,1300,1,-1
2560,1300,1,-1
2580,1300,1,-1
2600,1300,-1,-1
2620,1300,-1,-1
2640,1300,-1,-1
2660,1300,-1,-1
2680,1300,-1,-1
2700,1300,-1,-1
2720,1300,-1,-1
2740,1300,-1,-1
2760,1300,-1,-1
2780,1300,-1,-1
2800,1300,-1,-1
2820,1300,-1,-1
2840,1300,-1,-1
2860,1300,-1,-1
2880,1300,-1,-1
2900,1300,-1,-1
2920,1300,1,-1
2940,1300,1,-1
2960,1300,1,-1
2980,1300,1,-1
3000,1300,1,1
3020,1300,1,1
3040,1300,1,1
3060,1300,1,1
3080,1300,1,1
3100,1300,1,1
3120,1300,1,1
3140,1300,1,1
3160,1300,1,1
3180,1300,1,1
3200,1300,1,1
3220,1300,1,1
3240,1300,1,1
3260,1300,1,1
3280,1300,1,1
3300,1300,1,1
3320,1300,1,1
3340,1300,1,1
3360,1300,1,1
3380,1300,1,1
3400,1300,1,1
3420,1300,1,1
3440,1300,1,-1
3460,1300,1,-1
3480,1300,1,-1
3500,1300,-1,-1
3520,1300,-1,-1
3540,1300,-1,-1
3560,1300,-1,-1
3580,1300,-1,-1
3600,1300,-1,-1
3620,1300,-1,-1
3640,1300,-1,-1
3660,1300,-1,-1
3680,1300,-1,-1
3700,1300,-1,-1
3720,1300,-1,-1
3740,1300,-1,-1
3760,1300,-1,-1
3780,1300,-1,-1
3800,1300,-1,-1
3820,1300,-1,-1
3840,1300,-1,-1
3860,1300,-1,-1
3880,1300,-1,-1
3900,1300,-1,-1
3920,1300,-1,-1
3940,1300,-1,-1
3960,1300,-1,-1
3980,1300,-1,-1
4000,1300,-1,-1
4020,1300,-1,-1
4040,1300,-1,-1
4060,1300,-1,-1
4080,1300,-1,-1
4100,1300,-1,-1
4120,1300,-1,-1
4140,1300,-1,-1
4160,1300,-1,-1
4180,1300,-1,-1
4200,1300,-1,-1
4220,1300,-1,-1
4240,1300,-1,-1
4260,1300,-1,-1
4280,1300,-1,-1
4300,1300,-1,-1
4320,1300,-1,-1
4340,1300,-1,-1
4360,1300,-1,-1
4380,1300,-1,-1
4400,1300,-1,-1
4420,1300,-1,-1
4440,1300,-1,-1
4460,1300,-1,-1
4480,1300,-1,-1
4500,1300,-1,-1
4520,1300,-1,-1
4540,1300,-1,-1
4560,1300,-1,-1
4580,1300,-1,-1
4600,1300,-1,-1
4620,1300,-1,-1
4640,1300,-1,-1
4660,1300,-1,-1
4680,1300,-1,-1
4700,1300,-1,-1
4720,1300,-1,-1
4740,1300,-1,-1
4760,1300,-1,-1
4780,1300,-1,-1
4800,1300,-1,-1
4820,1300,-1,-1
4840,1300,-1,-1
4860,1300,-1,-1
4880,1300,-1,-1
4900,1300,-1,-1
4920,1300,-1,-1
4940,1300,-1,-1
4960,1300,-1,-1
4980,1300,-1,-1
5000,1300,-1,-1
5020,1300,-1,-1
5040,1300,-1,-1
5060,1300,-1,-1
5080,1300,-1,-1
5100,1300,-1,-1
5120,1300,-1,-1
5140,1300,-1,-1
5160,1300,-1,-1
5180,1300,-1,-1
5200,1300,-1,-1
5220,1300,-1,-1
5240,1300,-1,-1
5260,1300,-1,-1
5280,1300,-1,-1
5300,1300,-1,-1
5320,1300,-1,-1
5340,1300,-1,-1
5360,1300,-1,-1
5380,1300,-1,-1
5400,1300,-1,-1
5420,1300,-1,-1
5440,1300,-1,-1
5460,1300,-1,-1
5480,1300,-1,-1
5500,1300,-1,-1
5520,1300,-1,-1
5540,1300,-1,-1
5560,1300,-1,-1
5580,1300,-1,-1
5600,1300,-1,-1
5620,1300,-1,-1
5640,1300,-1,-1
5660,1300,-1,-1
5680,1300,-1,-1
5700,1300,-1,-1
5720,1300,-1,-1
5740,1300,-1,-1
5760,1300,-1,-1
5780,1300,-1,-1
5800,1300,-1,-1
5820,1300,-1,-1
5840,1300,-1,-1
5860,1300,-1,-1
5880,1300,-1,-1
5900,1300,-1,-1
5920,1300,-1,-1
5940,1300,-1,-1
5960,1300,-1,-1
5980,1300,-1,-1
6000,1300,-1,-1
0,1320,-1,-1
20,1320,-1,-1
40,1320,-1,-1
60,1320,-1,-1
80,1320,-1,-1
100,1320,-1,-1
120,1320,-1,-1
140,1320,-1,-1
160,1320,-1,-1
180,1320,-1,-1
200,1320,-1,-1
220,1320,-1,-1
240,1320,-1,-1
260,1320,-1,-1
280,1320,-1,-1
300,1320,-1,-1
320,1320,-1,-1
340,1320,-1,-1
360,1320,-1,-1
380,1320,-1,-1
400,1320,-1,-1
420,1320,-1,-1
440,1320,-1,-1
460,1320,-1,-1
480,1320,-1,-1
500,1320,-1,-1
520,1320,-1,-1
540,1320,-1,-1
560,1320,-1,-1
580,1320,-1,-1
600,1320,-1,-1
620,1320,-1,-1
640,1320,-1,-1
660,1320,-1,-1
680,1320,-1,-1
700,1320,-1,-1
720,1320,-1,-1
740,1320,-1,-1
760,1320,-1,-1
780,1320,-1,-1
800,1320,-1,-1
820,1320,-1,-1
840,1320,-1,-1
860,1320,-1,-1
880,1320,-1,-1
900,1320,-1,-1
920,1320,-1,-1
940,1320,-1,-1
960,1320,-1,-1
980,1320,-1,-1
1000,1320,-1,-1
1020,1320,-1,-1
1040,1320,-1,-1
1060,1320,-1,-1
1080,1320,-1,-1
1100,1320,-1,-1
1120,1320,-1,-1
1140,1320,-1,-1
1160,1320,-1,-1
1180,1320,-1,-1
1200,1320,-1,-1
1220,1320,-1,-1
1240,1320,-1,-1
1260,1320,-1,-1
1280,1320,-1,-1
1300,1320,-1,-1
1320,1320,-1,-1
1340,1320,-1,-1
1360,1320,-1,-1
1380,1320,-1,-1
1400,1320,-1,-1
1420,1320,-1,-1
1440,1320,-1,-1
1460,1320,-1,-1
1480,1320,-1,-1
1500,1320,-1,-1
1520,1320,-1,-1
1540,1320,-1,-1
1560,1320,-1,-1
1580,1320,-1,-1
1600,1320,-1,-1
1620,1320,-1,-1
1640,1320,-1,-1
1660,1320,-1,-1
1680,1320,-1,-1
1700,1320,-1,-1
1720,1320,-1,-1
1740,1320,-1,-1
1760,1320,-1,-1
1780,1320,-1,-1
1800,1320,-1,-1
1820,1320,-1,-1
1840,1320,-1,-1
1860,1320,-1,-1
1880,1320,-1,-1
1900,1320,-1,-1
1920,1320,-1,-1
1940,1320,-1,-1
1960,1320,-1,-1
1980,1320,-1,-1
2000,1320,-1,-1
2020,1320,-1,-1
2040,1320,1,-1
2060,1320,1,-1
2080,1320,1,-1
2100,1320,1,1
2120,1320,1,1
2140,1320,1,1
2160,1320,1,1
2180,1320,1,1
2200,1320,1,1
2220,1320,1,1
2240,1320,1,1
2260,1320,1,1
2280,1320,1,1
2300,1320,1,1
2320,1320,1,1
2340,1320,1,1
2360,1320,1,1
2380,1320,1,1
2400,1320,1,1
2420,1320,1,1
2440,1320,1,1
2460,1320,1,1
2480,1320,1,1
2500,1320,1,1
2520,1320,1,1
2540,1320,1,-1
2560,1320,1,-1
2580,1320,1,-1
2600,1320,1,-1
2620,1320,-1,-1
2640,1320,-1,-1
2660,1320,-1,-1
2680,1320,-1,-1
2700,1320,-1,-1
2720,1320,-1,-1
2740,1320,-1,-1
2760,1320,-1,-1
2780,1320,-1,-1
2800,1320,-1,-1
2820,1320,-1,-1
2840,1320,-1,-1
2860,1320,-1,-1
2880,1320,-1,-1
2900,1320,1,-1
2920,1320,1,-1
2940,1320,1,-1
2960,1320,1,-1
2980,1320,1,1
3000,1320,1,1
3020,1320,1,1
3040,1320,1,1
3060,1320,1,1
3080,1320,1,1
3100,1320,1,1
3120,1320,1,1
3140,1320,1,1
3160,1320,1,1
3180,1320,1,1
3200,1320,1,1
3220,1320,1,1
3240,1320,1,1
3260,1320,1,1
3280,1320,1,1
3300,1320,1,1
3320,1320,1,1
3340,1320,1,1
3360,1320,1,1
3380,1320,1,1
3400,1320,1,1
3420,1320,1,-1
3440,1320,1,-1
3460,1320,1,-1
3480,1320,-1,-1
3500,1320,-1,-1
3520,1320,-1,-1
3540,1320,-1,-1
3560,1320,-1,-1
3580,1320,-1,-1
3600,1320,-1,-1
3620,1320,-1,-1
3640,1320,-1,-1
3660,1320,-1,-1
3680,1320,-1,-1
3700,1320,-1,-1
3720,1320,-1,-1
3740,1320,-1,-1
3760,1320,-1,-1
3780,1320,-1,-1
3800,1320,-1,-1
3820,1320,-1,-1
3840,1320,-1,-1
3860,1320,-1,-1
3880,1320,-1,-1
3900,1320,-1,-1
3920,1320,-1,-1
3940,1320,-1,-1
3960,1320,-1,-1
3980,1320,-1,-1
4000,1320,-1,-1
4020,1320,-1,-1
4040,1320,-1,-1
4060,1320,-1,-1
4080,1320,-1,-1
4100,1320,-1,-1
4120,1320,-1,-1
4140,1320,-1,-1
4160,1320,-1,-1
4180,1320,-1,-1
4200,1320,-1,-1
4220,1320,-1,-1
4240,1320,-1,-1
4260,1320,-1,-1
4280,1320,-1,-1
4300,1320,-1,-1
4320,1320,-1,-1
4340,1320,-1,-1
4360,1320,-1,-1
4380,1320,-1,-1
4400,1320,-1,-1
4420,1320,-1,-1
4440,1320,-1,-1
4460,1320,-1,-1
4480,1320,-1,-1
4500,1320,-1,-1
4520,1320,-1,-1
4540,1320,-1,-1
4560,1320,-1,-1
4580,1320,-1,-1
4600,1320,-1,-1
4620,1320,-1,-1
4640,1320,-1,-1
4660,1320,-1,-1
4680,1320,-1,-1
4700,1320,-1,-1
4720,1320,-1,-1
4740,1320,-1,-1
4760,1320,-1,-1
4780,1320,-1,-1
4800,1320,-1,-1
4820,1320,-1,-1
4840,1320,-1,-1
4860,1320,-1,-1
4880,1320,-1,-1
4900,1320,-1,-1
4920,1320,-1,-1
4940,1320,-1,-1
4960,1320,-1,-1
4980,1320,-1,-1
5000,1320,-1,-1
5020,1320,-1,-1
5040,1320,-1,-1
5060,1320,-1,-1
5080,1320,-1,-1
5100,1320,-1,-1
5120,1320,-1,-1
5140,1320,-1,-1
5160,1320,-1,-1
5180,1320,-1,-1
5200,1320,-1,-1
5220,1320,-1,-1
5240,1320,-1,-1
5260,1320,-1,-1
5280,1320,-1,-1
5300,1320,-1,-1
5320,1320,-1,-1
5340,1320,-1,-1
5360,1320,-1,-1
5380,1320,-1,-1
5400,1320,-1,-1
5420,1320,-1,-1
5440,1320,-1,-1
5460,1320,-1,-1
5480,1320,-1,-1
5500,1320,-1,-1
5520,1320,-1,-1
5540,1320,-1,-1
5560,1320,-1,-1
5580,1320,-1,-1
5600,1320,-1,-1
5620,1320,-1,-1
5640,1320,-1,-1
5660,1320,-1,-1
5680,1320,-1,-1
5700,1320,-1,-1
5720,1320,-1,-1
5740,1320,-1,-1
5760,1320,-1,-1
5780,1320,-1,-1
5800,1320,-1,-1
5820,1320,-1,-1
5840,1320,-1,-1
5860,1320,-1,-1
5880,1320,-1,-1
5900,1320,-1,-1
5920,1320,-1,-1
5940,1320,-1,-1
5960,1320,-1,-1
5980,1320,-1,-1
6000,1320,-1,-1
0,1340,-1,-1
20,1340,-1,-1
40,1340,-1,-1
60,1340,-1,-1
80,1340,-1,-1
100,1340,-1,-1
120,1340,-1,-1
140,1340,-1,-1
160,1340,-1,-1
180,1340,-1,-1
200,1340,-1,-1
220,1340,-1,-1
240,1340,-1,-1
260,1340,-1,-1
280,1340,-1,-1
300,1340,-1,-1
320,1340,-1,-1
340,1340,-1,-1
360,1340,-1,-1
380,1340,-1,-1
400,1340,-1,-1
420,1340,-1,-1
440,1340,-1,-1
460,1340,-1,-1
480,1340,-1,-1
500,1340,-1,-1
520,1340,-1,-1
540,1340,-1,-1
560,1340,-1,-1
580,1340,-1,-1
600,1340,-1,-1
620,1340,-1,-1
640,1340,-1,-1
660,1340,-1,-1
680,1340,-1,-1
700,1340,-1,-1
720,1340,-1,-1
740,1340,-1,-1
760,1340,-1,-1
780,1340,-1,-1
800,1340,-1,-1
820,1340,-1,-1
840,1340,-1,-1
860,1340,-1,-1
880,1340,-1,-1
900,1340,-1,-1
920,1340,-1,-1
940,1340,-1,-1
960,1340,-1,-1
980,1340,-1,-1
1000,1340,-1,-1
1020,1340,-1,-1
1040,1340,-1,-1
1060,1340,-1,-1
1080,1340,-1,-1
1100,1340,-1,-1
1120,1340,-1,-1
1140,1340,-1,-1
1160,1340,-1,-1
1180,1340,-1,-1
1200,1340,-1,-1
1220,1340,-1,-1
1240,1340,-1,-1
1260,1340,-1,-1
1280,1340,-1,-1
1300,1340,-1,-1
1320,1340,-1,-1
1340,1340,-1,-1
1360,1340,-1,-1
1380,1340,-1,-1
1400,1340,-1,-1
1420,1340,-1,-1
1440,1340,-1,-1
1460,1340,-1,-1
1480,1340,-1,-1
1500,1340,-1,-1
1520,1340,-1,-1
1540,1340,-1,-1
1560,1340,-1,-1
1580,1340,-1,-1
1600,1340,-1,-1
1620,1340,-1,-1
1640,1340,-1,-1
1660,1340,-1,-1
1680,1340,-1,-1
1700,1340,-1,-1
1720,1340,-1,-1
1740,1340,-1,-1
1760,1340,-1,-1
1780,1340,-1,-1
1800,1340,-1,-1
1820,1340,-1,-1
1840,1340,-1,-1
1860,1340,-1,-1
1880,1340,-1,-1
1900,1340,-1,-1
1920,1340,-1,-1
1940,1340,-1,-1
1960,1340,-1,-1
1980,1340,-1,-1
2000,1340,-1,-1
2020,1340,-1,-1
2040,1340,-1,-1
2060,1340,1,-1
2080,1340,1,-1
2100,1340,1,-1
2120,1340,1,1
2140,1340,1,1
2160,1340,1,1
2180,1340,1,1
2200,1340,1,1
2220,1340,1,1
2240,1340,1,1
2260,1340,1,1
2280,1340,1,1
2300,1340,1,1
2320,1340,1,1
2340,1340,1,1
2360,1340,1,1
2380,1340,1,1
2400,1340,1,1
2420,1340,1,1
2440,1340,1,1
2460,1340,1,1
2480,1340,1,1
2500,1340,1,1
2520,1340,1,1
2540,1340,1,1
2560,1340,1,-1
2580,1340,1,-1
2600,1340,1,-1
2620,1340,-1,-1
2640,1340,-1,-1
2660,1340,-1,-1
2680,1340,-1,-1
2700,1340,-1,-1
2720,1340,-1,-1
2740,1340,-1,-1
2760,1340,-1,-1
2780,1340,-1,-1
2800,1340,-1,-1
2820,1340,-1,-1
2840,1340,-1,-1
2860,1340,-1,-1
2880,1340,-1,-1
2900,1340,1,-1
2920,1340,1,-1
2940,1340,1,-1
2960,1340,1,1
2980,1340,1,1
3000,1340,1,1
3020,1340,1,1
3040,1340,1,1
3060,1340,1,1
3080,1340,1,1
3100,1340,1,1
3120,1340,1,1
3140,1340,1,1
3160,1340,1,1
3180,1340,1,1
3200,1340,1,1
3220,1340,1,1
3240,1340,1,1
3260,1340,1,1
3280,1340,1,1
3300,1340,1,1
3320,1340,1,1
3340,1340,1,1
3360,1340,1,1
3380,1340,1,1
3400,1340,1,-1
3420,1340,1,-1
3440,1340,1,-1
3460,1340,-1,-1
3480,1340,-1,-1
3500,1340,-1,-1
3520,1340,-1,-1
3540,1340,-1,-1
3560,1340,-1,-1
3580,1340,-1,-1
3600,1340,-1,-1
3620,1340,-1,-1
3640,1340,-1,-1
3660,1340,-1,-1
3680,1340,-1,-1
3700,1340,-1,-1
3720,1340,-1,-1
3740,1340,-1,-1
3760,1340,-1,-1
3780,1340,-1,-1
3800,1340,-1,-1
3820,1340,-1,-1
3840,1340,-1,-1
3860,1340,-1,-1
3880,1340,-1,-1
3900,1340,-1,-1
3920,1340,-1,-1
3940,1340,-1,-1
3960,1340,-1,-1
3980,1340,-1,-1
4000,1340,-1,-1
4020,1340,-1,-1
4040,1340,-1,-1
4060,1340,-1,-1
4080,1340,-1,-1
4100,1340,-1,-1
4120,1340,-1,-1
4140,1340,-1,-1
4160,1340,-1,-1
4180,1340,-1,-1
4200,1340,-1,-1
4220,1340,-1,-1
4240,1340,-1,-1
4260,1340,-1,-1
4280,1340,-1,-1
4300,1340,-1,-1
4320,1340,-1,-1
4340,1340,-1,-1
4360,1340,-1,-1
4380,1340,-1,-1
4400,1340,-1,-1
4420,1340,-1,-1
4440,1340,-1,-1
4460,1340,-1,-1
4480,1340,-1,-1
4500,1340,-1,-1
4520,1340,-1,-1
4540,1340,-1,-1
4560,1340,-1,-1
4580,1340,-1,-1
4600,1340,-1,-1
4620,1340,-1,-1
4640,1340,-1,-1
4660,1340,-1,-1
4680,1340,-1,-1
4700,1340,-1,-1
4720,1340,-1,-1
4740,1340,-1,-1
4760,1340,-1,-1
4780,1340,-1,-1
4800,1340,-1,-1
4820,1340,-1,-1
4840,1340,-1,-1
4860,1340,-1,-1
4880,1340,-1,-1
4900,1340,-1,-1
4920,1340,-1,-1
4940,1340,-1,-1
4960,1340,-1,-1
4980,1340,-1,-1
5000,1340,-1,-1
5020,1340,-1,-1
5040,1340,-1,-1
5060,1340,-1,-1
5080,1340,-1,-1
5100,1340,-1,-1
5120,1340,-1,-1
5140,1340,-1,-1
5160,1340,-1,-1
5180,1340,-1,-1
5200,1340,-1,-1
5220,1340,-1,-1
5240,1340,-1,-1
5260,1340,-1,-1
5280,1340,-1,-1
5300,1340,-1,-1
5320,1340,-1,-1
5340,1340,-1,-1
5360,1340,-1,-1
5380,1340,-1,-1
5400,1340,-1,-1
5420,1340,-1,-1
5440,1340,-1,-1
5460,1340,-1,-1
5480,1340,-1,-1
5500,1340,-1,-1
5520,1340,-1,-1
5540,1340,-1,-1
5560,1340,-1,-1
5580,1340,-1,-1
5600,1340,-1,-1
5620,1340,-1,-1
5640,1340,-1,-1
5660,1340,-1,-1
5680,1340,-1,-1
5700,1340,-1,-1
5720,1340,-1,-1
5740,1340,-1,-1
5760,1340,-1,-1
5780,1340,-1,-1
5800,1340,-1,-1
5820,1340,-1,-1
5840,1340,-1,-1
5860,1340,-1,-1
5880,1340,-1,-1
5900,1340,-1,-1
5920,1340,-1,-1
5940,1340,-1,-1
5960,1340,-1,-1
5980,1340,-1,-1
6000,1340,-1,-1
0,1360,-1,-1
20,1360,-1,-1
40,1360,-1,-1
60,1360,-1,-1
80,1360,-1,-1
100,1360,-1,-1
120,1360,-1,-1
140,1360,-1,-1
160,1360,-1,-1
180,1360,-1,-1
200,1360,-1,-1
220,1360,-1,-1
240,1360,-1,-1
260,1360,-1,-1
280,1360,-1,-1
300,1360,-1,-1
320,1360,-1,-1
340,1360,-1,-1
360,1360,-1,-1
380,1360,-1,-1
400,1360,-1,-1
420,1360,-1,-1
440,1360,-1,-1
460,1360,-1,-1
480,1360,-1,-1
500,1360,-1,-1
520,1360,-1,-1
540,1360,-1,-1
560,1360,-1,-1
580,1360,-1,-1
600,1360,-1,-1
620,1360,-1,-1
640,1360,-1,-1
660,1360,-1,-1
680,1360,-1,-1
700,1360,-1,-1
720,1360,-1,-1
740,1360,-1,-1
760,1360,-1,-1
780,1360,-1,-1
800,1360,-1,-1
820,1360,-1,-1
840,1360,-1,-1
860,1360,-1,-1
880,1360,-1,-1
900,1360,-1,-1
920,1360,-1,-1
940,1360,-1,-1
960,1360,-1,-1
980,1360,-1,-1
1000,1360,-1,-1
1020,1360,-1,-1
1040,1360,-1,-1
1060,1360,-1,-1
1080,1360,-1,-1
1100,1360,-1,-1
1120,1360,-1,-1
1140,1360,-1,-1
1160,1360,-1,-1
1180,1360,-1,-1
1200,1360,-1,-1
1220,1360,-1,-1
1240,1360,-1,-1
1260,1360,-1,-1
1280,1360,-1,-1
1300,1360,-1,-1
1320,1360,-1,-1
1340,1360,-1,-1
1360,1360,-1,-1
1380,1360,-1,-1
1400,1360,-1,-1
1420,1360,-1,-1
1440,1360,-1,-1
1460,1360,-1,-1
1480,1360,-1,-1
1500,1360,-1,-1
1520,1360,-1,-1
1540,1360,-1,-1
1560,1360,-1,-1
1580,1360,-1,-1
1600,1360,-1,-1
1620,1360,-1,-1
1640,1360,-1,-1
1660,1360,-1,-1
1680,1360,-1,-1
1700,1360,-1,-1
1720,1360,-1,-1
1740,1360,-1,-1
1760,1360,-1,-1
1780,1360,-1,-1
1800,1360,-1,-1
1820,1360,-1,-1
1840,1360,-1,-1
1860,1360,-1,-1
1880,1360,-1,-1
1900,1360,-1,-1
1920,1360,-1,-1
1940,1360,-1,-1
1960,1360,-1,-1
1980,1360,-1,-1
2000,1360,-1,-1
2020,1360,-1,-1
2040,1360,-1,-1
2060,1360,-1,-1
2080,1360,1,-1
2100,1360,1,-1
2120,1360,1,-1
2140,1360,1,1
2160,1360,1,1
2180,1360,1,1
2200,1360,1,1
2220,1360,1,1
2240,1360,1,1
2260,1360,1,1
2280,1360,1,1
2300,1360,1,1
2320,1360,1,1
2340,1360,1,1
2360,1360,1,1
2380,1360,1,1
2400,1360,1,1
2420,1360,1,1
2440,1360,1,1
2460,1360,1,1
2480,1360,1,1
2500,1360,1,1
2520,1360,1,1
2540,1360,1,1
2560,1360,1,1
2580,1360,1,-1
2600,1360,1,-1
2620,1360,1,-1
2640,1360,-1,-1
2660,1360,-1,-1
2680,1360,-1,-1
2700,1360,-1,-1
2720,1360,-1,-1
2740,1360,-1,-1
2760,1360,-1,-1
2780,1360,-1,-1
2800,1360,-1,-1
2820,1360,-1,-1
2840,1360,-1,-1
2860,1360,-1,-1
2880,1360,1,-1
2900,1360,1,-1
2920,1360,1,-1
2940,1360,1,1
2960,1360,1,1
2980,1360,1,1
3000,1360,1,1
3020,1360,1,1
3040,1360,1,1
3060,1360,1,1
3080,1360,1,1
3100,1360,1,1
3120,1360,1,1
3140,1360,1,1
3160,1360,1,1
3180,1360,1,1
3200,1360,1,1
3220,1360,1,1
3240,1360,1,1
3260,1360,1,1
3280,1360,1,1
3300,1360,1,1
3320,1360,1,1
3340,1360,1,1
3360,1360,1,1
3380,1360,1,-1
3400,1360,1,-1
3420,1360,1,-1
3440,1360,-1,-1
3460,1360,-1,-1
3480,1360,-1,-1
3500,1360,-1,-1
3520,1360,-1,-1
3540,1360,-1,-1
3560,1360,-1,-1
3580,1360,-1,-1
3600,1360,-1,-1
3620,1360,-1,-1
3640,1360,-1,-1
3660,1360,-1,-1
3680,1360,-1,-1
3700,1360,-1,-1
3720,1360,-1,-1
3740,1360,-1,-1
3760,1360,-1,-1
3780,1360,-1,-1
3800,1360,-1,-1
3820,1360,-1,-1
3840,1360,-1,-1
3860,1360,-1,-1
3880,1360,-1,-1
3900,1360,-1,-1
3920,1360,-1,-1
3940,1360,-1,-1
3960,1360,-1,-1
3980,1360,-1,-1
4000,1360,-1,-1
4020,1360,-1,-1
4040,1360,-1,-1
4060,1360,-1,-1
4080,1360,-1,-1
4100,1360,-1,-1
4120,1360,-1,-1
4140,1360,-1,-1
4160,1360,-1,-1
4180,1360,-1,-1
4200,1360,-1,-1
4220,1360,-1,-1
4240,1360,-1,-1
4260,1360,-1,-1
4280,1360,-1,-1
4300,1360,-1,-1
4320,1360,-1,-1
4340,1360,-1,-1
4360,1360,-1,-1
4380,1360,-1,-1
4400,1360,-1,-1
4420,1360,-1,-1
4440,1360,-1,-1
4460,1360,-1,-1
4480,1360,-1,-1
4500,1360,-1,-1
4520,1360,-1,-1
4540,1360,-1,-1
4560,1360,-1,-1
4580,1360,-1,-1
4600,1360,-1,-1
4620,1360,-1,-1
4640,1360,-1,-1
4660,1360,-1,-1
4680,1360,-1,-1
4700,1360,-1,-1
4720,1360,-1,-1
4740,1360,-1,-1
4760,1360,-1,-1
4780,1360,-1,-1
4800,1360,-1,-1
4820,1360,-1,-1
4840,1360,-1,-1
4860,1360,-1,-1
4880,1360,-1,-1
4900,1360,-1,-1
4920,1360,-1,-1
4940,1360,-1,-1
4960,1360,-1,-1
4980,1360,-1,-1
5000,1360,-1,-1
5020,1360,-1,-1
5040,1360,-1,-1
5060,1360,-1,-1
5080,1360,-1,-1
5100,1360,-1,-1
5120,1360,-1,-1
5140,1360,-1,-1
5160,1360,-1,-1
5180,1360,-1,-1
5200,1360,-1,-1
5220,1360,-1,-1
5240,1360,-1,-1
5260,1360,-1,-1
5280,1360,-1,-1
